#cumulative sum: 1558.42
639.8 		1.05E-05
639.6 		2.14E-05
639.4 		1.42E-05
639.2 		-7.44E-06
639.0 		-4.99E-06
638.8 		-1.46E-05
638.6 		3.59E-05
638.4 		1.07E-06
638.2 		6.97E-06
638.0 		1.32E-05
637.8 		-5.11E-06
637.6 		2.17E-05
637.4 		2.29E-06
637.2 		7.09E-06
637.0 		-3.89E-06
636.8 		3.28E-05
636.6 		-2.72E-06
636.4 		9.69E-06
636.2 		1.95E-05
636.0 		-6.45E-06
635.8 		-6.48E-06
635.6 		3.61E-06
635.4 		-7.65E-06
635.2 		1.01E-06
635.0 		-2.71E-06
634.8 		-1.48E-06
634.6 		9.26E-07
634.4 		-6.45E-06
634.2 		-2.74E-06
634.0 		-2.19E-05
633.8 		-2.74E-06
633.6 		1.37E-05
633.4 		-1.93E-05
633.2 		7.44E-06
633.0 		2.28E-05
632.8 		1.27E-05
632.6 		3.08E-05
632.4 		2.34E-06
632.2 		1.14E-05
632.0 		-2.84E-07
631.8 		1.54E-05
631.6 		3.67E-06
631.4 		-1.84E-05
631.2 		-1.07E-05
631.0 		3.40E-05
630.8 		7.70E-06
630.6 		1.17E-05
630.4 		3.76E-06
630.2 		1.97E-05
630.0 		1.31E-05
629.8 		1.99E-05
629.6 		5.23E-06
629.4 		-2.02E-05
629.2 		1.72E-05
629.0 		1.73E-05
628.8 		1.11E-06
628.6 		-1.71E-06
628.4 		-1.12E-05
628.2 		9.51E-06
628.0 		-6.89E-06
627.8 		1.06E-06
627.6 		1.34E-05
627.4 		-2.58E-07
627.2 		3.16E-05
627.0 		2.00E-05
626.8 		8.76E-06
626.6 		-1.42E-05
626.4 		8.70E-06
626.2 		4.97E-06
626.0 		6.23E-06
625.8 		2.17E-05
625.6 		4.90E-06
625.4 		1.07E-06
625.2 		1.28E-05
625.0 		6.21E-06
624.8 		1.14E-05
624.6 		3.59E-05
624.4 		-1.64E-07
624.2 		1.92E-05
624.0 		-6.60E-06
623.8 		1.54E-05
623.6 		-2.76E-06
623.4 		3.89E-05
623.2 		-2.33E-07
623.0 		2.85E-05
622.8 		6.46E-06
622.6 		1.69E-05
622.4 		5.00E-06
622.2 		2.84E-05
622.0 		2.60E-05
621.8 		2.60E-06
621.6 		1.28E-05
621.4 		1.94E-05
621.2 		2.33E-05
621.0 		2.20E-05
620.8 		1.42E-05
620.6 		1.03E-05
620.4 		1.43E-05
620.2 		2.46E-05
620.0 		4.28E-05
619.8 		2.45E-05
619.6 		1.41E-05
619.4 		1.93E-05
619.2 		1.54E-05
619.0 		2.97E-05
618.8 		1.80E-05
618.6 		2.04E-05
618.4 		2.31E-05
618.2 		1.92E-05
618.0 		-1.16E-05
617.8 		2.16E-05
617.6 		1.91E-05
617.4 		2.93E-05
617.2 		1.52E-05
617.0 		2.28E-05
616.8 		2.91E-05
616.6 		1.76E-05
616.4 		1.26E-05
616.2 		-2.59E-06
616.0 		4.95E-06
615.8 		1.01E-05
615.6 		1.62E-05
615.4 		2.31E-06
615.2 		2.36E-05
615.0 		2.36E-06
614.8 		2.10E-05
614.6 		8.56E-06
614.4 		1.46E-05
614.2 		1.58E-05
614.0 		2.56E-05
613.8 		6.12E-06
613.6 		1.34E-05
613.4 		1.57E-05
613.2 		1.09E-05
613.0 		2.05E-05
612.8 		1.67E-05
612.6 		2.77E-05
612.4 		1.66E-05
612.2 		7.08E-06
612.0 		5.68E-06
611.8 		1.41E-05
611.6 		1.05E-05
611.4 		-8.50E-06
611.2 		3.41E-05
611.0 		-9.66E-06
610.8 		1.09E-05
610.6 		3.16E-05
610.4 		7.59E-07
610.2 		1.05E-06
610.0 		-6.42E-06
609.8 		1.10E-05
609.6 		2.22E-05
609.4 		-2.10E-07
609.2 		1.82E-05
609.0 		3.06E-05
608.8 		-1.25E-05
608.6 		4.03E-05
608.4 		-1.43E-06
608.2 		-2.65E-06
608.0 		9.49E-06
607.8 		-1.23E-05
607.6 		-8.66E-06
607.4 		1.79E-05
607.2 		1.67E-05
607.0 		1.65E-05
606.8 		3.39E-06
606.6 		3.41E-06
606.4 		-6.09E-06
606.2 		2.00E-05
606.0 		-1.54E-05
605.8 		-2.30E-07
605.6 		-8.28E-06
605.4 		2.29E-05
605.2 		7.51E-06
605.0 		-1.31E-05
604.8 		6.37E-06
604.6 		-1.01E-06
604.4 		3.19E-05
604.2 		7.39E-06
604.0 		2.24E-05
603.8 		-2.51E-07
603.6 		1.37E-05
603.4 		-6.46E-06
603.2 		-1.28E-05
603.0 		2.00E-05
602.8 		1.62E-05
602.6 		-1.56E-06
602.4 		-6.53E-06
602.2 		-2.66E-06
602.0 		3.53E-06
601.8 		8.53E-06
601.6 		8.59E-06
601.4 		2.12E-05
601.2 		7.53E-06
601.0 		1.38E-05
600.8 		-2.18E-05
600.6 		7.32E-06
600.4 		2.41E-05
600.2 		3.73E-06
600.0 		4.93E-06
599.8 		2.43E-05
599.6 		1.14E-05
599.4 		2.17E-05
599.2 		2.05E-05
599.0 		2.33E-05
598.8 		2.48E-06
598.6 		-1.73E-05
598.4 		7.70E-06
598.2 		3.28E-05
598.0 		2.36E-05
597.8 		6.52E-06
597.6 		1.73E-05
597.4 		5.13E-06
597.2 		2.54E-06
597.0 		2.01E-05
596.8 		2.73E-05
596.6 		5.10E-06
596.4 		2.61E-05
596.2 		-9.16E-06
596.0 		2.36E-06
595.8 		2.45E-05
595.6 		8.90E-06
595.4 		1.29E-05
595.2 		1.70E-05
595.0 		6.47E-06
594.8 		-9.58E-06
594.6 		-2.31E-05
594.4 		1.21E-05
594.2 		1.49E-05
594.0 		1.72E-05
593.8 		-4.98E-06
593.6 		1.17E-05
593.4 		8.86E-06
593.2 		-4.13E-06
593.0 		1.18E-05
592.8 		3.71E-06
592.6 		1.60E-05
592.4 		3.10E-05
592.2 		2.17E-05
592.0 		1.41E-06
591.8 		1.61E-06
591.6 		-7.98E-06
591.4 		2.19E-05
591.2 		2.22E-05
591.0 		1.70E-05
590.8 		2.57E-06
590.6 		2.26E-05
590.4 		2.29E-05
590.2 		2.02E-05
590.0 		9.85E-06
589.8 		3.01E-05
589.6 		5.50E-05
589.4 		1.04E-06
589.2 		3.89E-06
589.0 		3.54E-05
588.8 		2.37E-05
588.6 		2.79E-05
588.4 		1.33E-05
588.2 		2.17E-05
588.0 		7.07E-06
587.8 		5.30E-05
587.6 		1.90E-05
587.4 		1.54E-05
587.2 		2.45E-05
587.0 		2.08E-05
586.8 		3.03E-05
586.6 		3.05E-05
586.4 		2.14E-05
586.2 		4.06E-05
586.0 		1.63E-05
585.8 		2.88E-05
585.6 		9.80E-06
585.4 		7.09E-05
585.2 		1.43E-05
585.0 		2.10E-05
584.8 		4.20E-05
584.6 		2.38E-05
584.4 		3.59E-05
584.2 		4.68E-05
584.0 		1.75E-05
583.8 		3.66E-05
583.6 		1.65E-05
583.4 		2.99E-05
583.2 		4.01E-05
583.0 		3.23E-05
582.8 		1.42E-05
582.6 		4.05E-05
582.4 		4.06E-05
582.2 		3.18E-05
582.0 		2.52E-05
581.8 		3.62E-05
581.6 		2.02E-05
581.4 		3.65E-05
581.2 		2.72E-05
581.0 		3.83E-05
580.8 		1.65E-05
580.6 		3.11E-05
580.4 		3.32E-05
580.2 		2.84E-05
580.0 		8.90E-06
579.8 		3.26E-05
579.6 		4.07E-05
579.4 		2.24E-05
579.2 		3.04E-05
579.0 		1.45E-05
578.8 		7.96E-06
578.6 		-1.64E-05
578.4 		3.52E-05
578.2 		4.06E-05
578.0 		6.74E-06
577.8 		3.86E-06
577.6 		1.17E-05
577.4 		-2.96E-06
577.2 		4.48E-05
577.0 		1.39E-05
576.8 		8.93E-06
576.6 		1.18E-06
576.4 		2.74E-05
576.2 		1.69E-05
576.0 		2.22E-05
575.8 		-1.06E-05
575.6 		1.45E-05
575.4 		1.45E-05
575.2 		5.16E-06
575.0 		-8.20E-06
574.8 		-1.60E-06
574.6 		-2.13E-07
574.4 		2.70E-05
574.2 		-6.99E-06
574.0 		8.57E-06
573.8 		1.46E-05
573.6 		1.43E-05
573.4 		3.66E-05
573.2 		8.96E-06
573.0 		-2.90E-06
572.8 		1.28E-05
572.6 		1.07E-06
572.4 		7.71E-06
572.2 		1.80E-05
572.0 		8.99E-06
571.8 		1.17E-05
571.6 		3.73E-06
571.4 		1.71E-05
571.2 		-1.62E-05
571.0 		3.63E-06
570.8 		2.79E-05
570.6 		-1.89E-05
570.4 		1.33E-05
570.2 		2.45E-06
570.0 		-1.23E-05
569.8 		2.82E-05
569.6 		1.47E-05
569.4 		1.75E-05
569.2 		2.14E-05
569.0 		2.46E-06
568.8 		1.76E-05
568.6 		-9.72E-06
568.4 		7.90E-06
568.2 		5.91E-06
568.0 		2.96E-05
567.8 		1.34E-05
567.6 		2.54E-05
567.4 		1.14E-05
567.2 		-1.05E-05
567.0 		-2.15E-07
566.8 		2.05E-05
566.6 		-1.95E-05
566.4 		2.71E-05
566.2 		1.28E-05
566.0 		3.67E-06
565.8 		8.92E-06
565.6 		-1.19E-05
565.4 		1.15E-05
565.2 		2.85E-05
565.0 		5.10E-06
564.8 		-9.34E-06
564.6 		1.41E-05
564.4 		-4.19E-06
564.2 		-4.09E-06
564.0 		1.79E-05
563.8 		1.41E-05
563.6 		1.02E-05
563.4 		-6.59E-06
563.2 		-2.09E-07
563.0 		1.27E-05
562.8 		-6.56E-06
562.6 		1.05E-06
562.4 		-1.40E-06
562.2 		-1.48E-06
562.0 		1.39E-05
561.8 		1.65E-05
561.6 		1.27E-05
561.4 		-2.72E-06
561.2 		1.13E-05
561.0 		-1.05E-05
560.8 		2.03E-05
560.6 		2.43E-05
560.4 		-6.64E-06
560.2 		1.40E-05
560.0 		-2.45E-07
559.8 		1.06E-06
559.6 		-1.67E-07
559.4 		-1.57E-05
559.2 		2.81E-05
559.0 		8.84E-06
558.8 		1.01E-05
558.6 		4.94E-06
558.4 		1.27E-05
558.2 		3.66E-06
558.0 		-1.05E-05
557.8 		-1.44E-05
557.6 		2.82E-05
557.4 		1.90E-05
557.2 		7.39E-06
557.0 		2.39E-06
556.8 		-2.07E-05
556.6 		-4.04E-06
556.4 		8.84E-06
556.2 		5.38E-05
556.0 		8.81E-06
555.8 		1.52E-05
555.6 		3.67E-06
555.4 		2.56E-05
555.2 		2.29E-05
555.0 		-2.20E-05
554.8 		-2.54E-07
554.6 		-6.71E-06
554.4 		1.15E-05
554.2 		6.24E-06
554.0 		2.30E-05
553.8 		2.43E-05
553.6 		1.14E-05
553.4 		1.26E-05
553.2 		-6.66E-06
553.0 		-1.55E-06
552.8 		1.05E-06
552.6 		1.16E-06
552.4 		2.95E-05
552.2 		1.01E-05
552.0 		1.13E-05
551.8 		2.56E-05
551.6 		-1.49E-06
551.4 		-9.21E-06
551.2 		-1.31E-05
551.0 		4.94E-06
550.8 		-2.71E-06
550.6 		1.53E-05
550.4 		2.30E-05
550.2 		-2.74E-06
550.0 		-1.05E-05
549.8 		1.02E-05
549.6 		1.41E-05
549.4 		1.67E-05
549.2 		1.93E-05
549.0 		1.53E-05
548.8 		1.67E-05
548.6 		2.39E-06
548.4 		8.86E-06
548.2 		-6.64E-06
548.0 		2.42E-06
547.8 		2.17E-05
547.6 		-9.19E-06
547.4 		1.67E-05
547.2 		-7.97E-06
547.0 		1.40E-05
546.8 		1.27E-05
546.6 		3.35E-05
546.4 		1.15E-06
546.2 		-6.56E-06
546.0 		-2.50E-07
545.8 		1.15E-05
545.6 		1.40E-05
545.4 		4.97E-06
545.2 		1.39E-05
545.0 		1.52E-05
544.8 		1.14E-05
544.6 		-4.01E-06
544.4 		2.39E-06
544.2 		2.65E-05
544.0 		1.12E-05
543.8 		2.25E-05
543.6 		1.74E-05
543.4 		4.86E-06
543.2 		3.53E-06
543.0 		-3.79E-06
542.8 		4.74E-06
542.6 		-5.17E-06
542.4 		-6.43E-06
542.2 		2.47E-05
542.0 		1.35E-05
541.8 		9.71E-06
541.6 		-2.69E-06
541.4 		-6.37E-06
541.2 		2.34E-05
541.0 		2.70E-05
540.8 		2.30E-06
540.6 		2.32E-05
540.4 		-2.64E-06
540.2 		2.33E-05
540.0 		7.26E-06
539.8 		2.69E-05
539.6 		4.16E-05
539.4 		1.82E-05
539.2 		-6.29E-06
539.0 		9.61E-06
538.8 		2.19E-05
538.6 		8.39E-06
538.4 		3.28E-05
538.2 		-1.29E-06
538.0 		5.92E-06
537.8 		1.20E-05
537.6 		-4.97E-06
537.4 		2.05E-05
537.2 		1.20E-05
537.0 		3.48E-06
536.8 		1.45E-05
536.6 		1.57E-05
536.4 		-2.58E-06
536.2 		2.41E-05
536.0 		1.92E-05
535.8 		3.38E-05
535.6 		1.68E-05
535.4 		1.92E-05
535.2 		2.16E-05
535.0 		3.24E-05
534.8 		8.33E-06
534.6 		2.88E-05
534.4 		2.64E-05
534.2 		3.24E-05
534.0 		2.76E-05
533.8 		2.52E-05
533.6 		9.51E-06
533.4 		2.88E-05
533.2 		4.56E-05
533.0 		2.63E-05
532.8 		4.20E-05
532.6 		1.91E-05
532.4 		3.82E-05
532.2 		2.76E-05
532.0 		3.47E-05
531.8 		4.31E-05
531.6 		3.48E-05
531.4 		5.38E-05
531.2 		3.94E-05
531.0 		4.31E-05
530.8 		5.15E-05
530.6 		3.10E-05
530.4 		3.94E-05
530.2 		5.75E-05
530.0 		5.37E-05
529.8 		8.48E-05
529.6 		5.49E-05
529.4 		6.70E-05
529.2 		7.53E-05
529.0 		6.81E-05
528.8 		8.00E-05
528.6 		8.95E-05
528.4 		9.06E-05
528.2 		8.22E-05
528.0 		7.99E-05
527.8 		0.00010011
527.6 		0.000125277
527.4 		0.000121712
527.2 		0.000117465
527.0 		0.000155897
526.8 		0.000159407
526.6 		0.000173217
526.4 		0.000172486
526.2 		0.000182857
526.0 		0.000215337
525.8 		0.000219958
525.6 		0.000231003
525.4 		0.00025435
525.2 		0.00027615
525.0 		0.000300102
524.8 		0.000333259
524.6 		0.000353896
524.4 		0.000406308
524.2 		0.000407453
524.0 		0.000444029
523.8 		0.000470231
523.6 		0.000484786
523.4 		0.000553885
523.2 		0.000591859
523.0 		0.000660367
522.8 		0.00070476
522.6 		0.000766776
522.4 		0.000756517
522.2 		0.000859229
522.0 		0.00091947
521.8 		0.000968172
521.6 		0.001026321
521.4 		0.001117564
521.2 		0.001192123
521.0 		0.001278225
520.8 		0.001328496
520.6 		0.001430592
520.4 		0.00150209
520.2 		0.001599405
520.0 		0.001673473
519.8 		0.001747147
519.6 		0.00183776
519.4 		0.001901237
519.2 		0.001983156
519.0 		0.002046741
518.8 		0.002110892
518.6 		0.002213503
518.4 		0.002318368
518.2 		0.002373281
518.0 		0.00245891
517.8 		0.002583185
517.6 		0.002580395
517.4 		0.002655225
517.2 		0.002708217
517.0 		0.002807869
516.8 		0.00283306
516.6 		0.002898693
516.4 		0.00293967
516.2 		0.002982461
516.0 		0.003073951
515.8 		0.003120743
515.6 		0.00314244
515.4 		0.003218508
515.2 		0.003203267
515.0 		0.003344278
514.8 		0.00336215
514.6 		0.003418698
514.4 		0.003460676
514.2 		0.003501656
514.0 		0.003575214
513.8 		0.003643159
513.6 		0.003653588
513.4 		0.003751038
513.2 		0.003798089
513.0 		0.003843575
512.8 		0.003905011
512.6 		0.003982807
512.4 		0.004032767
512.2 		0.004094452
512.0 		0.004144893
511.8 		0.004235787
511.6 		0.004315351
511.4 		0.004363821
511.2 		0.004404803
511.0 		0.004512475
510.8 		0.004563944
510.6 		0.004647313
510.4 		0.004752892
510.2 		0.004832221
510.0 		0.004919468
509.8 		0.004988491
509.6 		0.00514927
509.4 		0.005174923
509.2 		0.005318838
509.0 		0.005412722
508.8 		0.005469467
508.6 		0.005598369
508.4 		0.005701369
508.2 		0.005768943
508.0 		0.005900008
507.8 		0.006065099
507.6 		0.006146939
507.4 		0.006282066
507.2 		0.006393384
507.0 		0.006518895
506.8 		0.006633434
506.6 		0.006763088
506.4 		0.006953744
506.2 		0.007087573
506.0 		0.007332151
505.8 		0.007369766
505.6 		0.007556425
505.4 		0.007754718
505.2 		0.007992076
505.0 		0.008155866
504.8 		0.008333884
504.6 		0.008503037
504.4 		0.008680504
504.2 		0.008984775
504.0 		0.009126592
503.8 		0.009424491
503.6 		0.009622483
503.4 		0.009863697
503.2 		0.010098292
503.0 		0.01035707
502.8 		0.010685922
502.6 		0.011027504
502.4 		0.011293076
502.2 		0.011563111
502.0 		0.011820285
501.8 		0.012267347
501.6 		0.012525704
501.4 		0.01296633
501.2 		0.013364497
501.0 		0.01368905
500.8 		0.0140801
500.6 		0.014410166
500.4 		0.014972406
500.2 		0.015504946
500.0 		0.01597915
499.8 		0.016419442
499.6 		0.016931886
499.4 		0.017450675
499.2 		0.018006943
499.0 		0.018647637
498.8 		0.019320395
498.6 		0.019946411
498.4 		0.020614304
498.2 		0.021332186
498.0 		0.021941617
497.8 		0.022837803
497.6 		0.023647105
497.4 		0.024517
497.2 		0.025510302
497.0 		0.026290858
496.8 		0.027347958
496.6 		0.028546125
496.4 		0.029414499
496.2 		0.030614171
496.0 		0.031736162
495.8 		0.033135202
495.6 		0.034399342
495.4 		0.035737552
495.2 		0.03717754
495.0 		0.038724747
494.8 		0.040456802
494.6 		0.042118084
494.4 		0.043871116
494.2 		0.045835555
494.0 		0.04783624
493.8 		0.049836807
493.6 		0.052107412
493.4 		0.054556124
493.2 		0.057146989
493.0 		0.059808303
492.8 		0.062413909
492.6 		0.065395884
492.4 		0.068316266
492.2 		0.071862258
492.0 		0.075206682
491.8 		0.079427943
491.6 		0.083116159
491.4 		0.087331526
491.2 		0.091576524
491.0 		0.09627828
490.8 		0.101584986
490.6 		0.106893502
490.4 		0.113029949
490.2 		0.119113855
490.0 		0.125237629
489.8 		0.132130832
489.6 		0.140322074
489.4 		0.147774234
489.2 		0.157074288
489.0 		0.165885359
488.8 		0.175877541
488.6 		0.186392531
488.4 		0.197710216
488.2 		0.210224956
488.0 		0.223642498
487.8 		0.238428965
487.6 		0.253391385
487.4 		0.269819439
487.2 		0.287292928
487.0 		0.305999696
486.8 		0.327608734
486.6 		0.350074738
486.4 		0.376422346
486.2 		0.402166426
486.0 		0.429719955
485.8 		0.460384518
485.6 		0.494077474
485.4 		0.532672525
485.2 		0.573382616
485.0 		0.619064927
484.8 		0.665973008
484.6 		0.715285897
484.4 		0.772904158
484.2 		0.836585343
484.0 		0.906186461
483.8 		0.984268546
483.6 		1.065830231
483.4 		1.152009368
483.2 		1.250298262
483.0 		1.360679746
482.8 		1.483053446
482.6 		1.61859715
482.4 		1.769126177
482.2 		1.931565642
482.0 		2.108793974
481.8 		2.300128937
481.6 		2.524518967
481.4 		2.781253099
481.2 		3.069455862
481.0 		3.368766546
480.8 		3.705741167
480.6 		4.065500259
480.4 		4.473059654
480.2 		4.96763134
480.0 		5.502977371
479.8 		6.088371754
479.6 		6.731608391
479.4 		7.41994524
479.2 		8.184239388
479.0 		9.069465637
478.8 		10.10625839
478.6 		11.24435234
478.4 		12.47438049
478.2 		13.84069061
478.0 		15.27026463
477.8 		16.81233978
477.6 		18.60011482
477.4 		20.52280807
477.2 		22.58824158
477.0 		24.83863258
476.8 		27.15968704
476.6 		29.51744461
476.4 		32.15382767
476.2 		34.85924149
476.0 		37.80804062
475.8 		40.72943497
475.6 		43.73510361
475.4 		46.6113205
475.2 		49.41693115
475.0 		52.37664413
474.8 		55.28392792
474.6 		58.05541229
474.4 		60.65365219
474.2 		63.03636551
474.0 		65.20904541
473.8 		67.39026642
473.6 		69.4050293
473.4 		71.22689819
473.2 		72.7381134
473.0 		74.14032745
472.8 		75.29527283
472.6 		76.52024841
472.4 		77.62572479
472.2 		78.5164566
472.0 		79.01459503
471.8 		79.60762787
471.6 		80.01931763
471.4 		80.43358612
471.2 		81.16282654
471.0 		81.14096069
470.8 		81.26157379
470.6 		81.47447205
470.4 		81.85592651
470.2 		81.88591003
470.0 		82.14038086
469.8 		82.16065979
469.6 		82.13213348
469.4 		82.34828949
469.2 		82.43715668
469.0 		82.13465118
468.8 		82.75190735
468.6 		82.8089447
468.4 		82.71913147
468.2 		82.90726471
468.0 		83.30508423
467.8 		82.90384674
467.6 		83.35388947
467.4 		83.27700806
467.2 		83.33992004
467.0 		83.51998138
466.8 		83.5655899
466.6 		83.40200043
466.4 		83.75041199
466.2 		83.47669983
466.0 		84.03981781
465.8 		83.73970032
465.6 		83.82910156
465.4 		83.79660034
465.2 		83.99541473
465.0 		83.8500061
464.8 		83.9743576
464.6 		83.84951019
464.4 		83.72169495
464.2 		83.84339905
464.0 		83.66384125
463.8 		83.69739532
463.6 		83.58850861
463.4 		83.40264893
463.2 		83.11093903
463.0 		83.14911652
462.8 		83.046875
462.6 		82.66326904
462.4 		82.47032166
462.2 		82.03374481
462.0 		82.17342377
461.8 		81.62975311
461.6 		81.07660675
461.4 		80.50972748
461.2 		79.66494751
461.0 		79.27789307
460.8 		78.7396698
460.6 		77.60402679
460.4 		76.55357361
460.2 		75.32902527
460.0 		74.23464966
459.8 		72.71382904
459.6 		71.01042175
459.4 		69.13895416
459.2 		67.03211975
459.0 		64.92987823
458.8 		62.31488037
458.6 		59.79792404
458.4 		56.97416687
458.2 		54.17032242
458.0 		51.133358
457.8 		48.13975906
457.6 		45.1096344
457.4 		41.91605377
457.2 		38.68896866
457.0 		35.62646484
456.8 		32.70058823
456.6 		29.80163193
456.4 		27.15868378
456.2 		24.63628578
456.0 		22.16564751
455.8 		19.85918236
455.6 		17.75872993
455.4 		15.86997986
455.2 		14.18198013
455.0 		12.67657089
454.8 		11.24630451
454.6 		9.981760025
454.4 		8.80993557
454.2 		7.816742897
454.0 		6.944611073
453.8 		6.15666151
453.6 		5.486305237
453.4 		4.852358818
453.2 		4.313122272
453.0 		3.811983824
452.8 		3.395342112
452.6 		3.032543659
452.4 		2.714127779
452.2 		2.428234816
452.0 		2.162276506
451.8 		1.934687614
451.6 		1.73256588
451.4 		1.557246208
451.2 		1.404556155
451.0 		1.26564467
450.8 		1.141499639
450.6 		1.025696516
450.4 		0.923283696
450.2 		0.835235715
450.0 		0.758295536
449.8 		0.688598037
449.6 		0.6256181
449.4 		0.568574369
449.2 		0.51614207
449.0 		0.470353186
448.8 		0.428833664
448.6 		0.393476486
448.4 		0.360529959
448.2 		0.329659492
448.0 		0.300547242
447.8 		0.275803447
447.6 		0.25313586
447.4 		0.232305139
447.2 		0.214363605
447.0 		0.198195592
446.8 		0.182599142
446.6 		0.167603657
446.4 		0.155286521
446.2 		0.143042013
446.0 		0.132493123
445.8 		0.122756794
445.6 		0.114035301
445.4 		0.105573461
445.2 		0.097960129
445.0 		0.090765588
444.8 		0.084457725
444.6 		0.078872181
444.4 		0.073361397
444.2 		0.068477392
444.0 		0.063717954
443.8 		0.059426092
443.6 		0.055486761
443.4 		0.051785346
443.2 		0.048450932
443.0 		0.045578696
442.8 		0.042551059
442.6 		0.039834984
442.4 		0.037316892
442.2 		0.034935392
442.0 		0.03286482
441.8 		0.03090605
441.6 		0.02914514
441.4 		0.027260732
441.2 		0.025636666
441.0 		0.024024019
440.8 		0.022613831
440.6 		0.021315575
440.4 		0.020161336
440.2 		0.01893487
440.0 		0.017918412
439.8 		0.016828561
439.6 		0.015905676
439.4 		0.015046872
439.2 		0.014172161
439.0 		0.013440752
438.8 		0.012703398
438.6 		0.012063072
438.4 		0.011353348
438.2 		0.010788633
438.0 		0.010131217
437.8 		0.009598005
437.6 		0.009106189
437.4 		0.008657493
437.2 		0.00810479
437.0 		0.007712783
436.8 		0.007303207
436.6 		0.007002696
436.4 		0.006541138
436.2 		0.006298319
436.0 		0.005995898
435.8 		0.005614479
435.6 		0.005346695
435.4 		0.005043798
435.2 		0.004797963
435.0 		0.00457209
434.8 		0.004336126
434.6 		0.004085978
434.4 		0.003855452
434.2 		0.00371776
434.0 		0.003475639
433.8 		0.003317918
433.6 		0.003166621
433.4 		0.002966941
433.2 		0.002806613
433.0 		0.002634718
432.8 		0.002505257
432.6 		0.002394081
432.4 		0.002231476
432.2 		0.002126659
432.0 		0.002031859
431.8 		0.001889214
431.6 		0.00178535
431.4 		0.001707772
431.2 		0.001601149
431.0 		0.001498711
430.8 		0.001450865
430.6 		0.001370793
430.4 		0.001280218
430.2 		0.001215778
430.0 		0.001147558
429.8 		0.001062903
429.6 		0.000999935
429.4 		0.000935689
429.2 		0.000919321
429.0 		0.000819137
428.8 		0.000791501
428.6 		0.000718011
428.4 		0.000700407
428.2 		0.000649756
428.0 		0.0006105
427.8 		0.000547746
427.6 		0.000557839
427.4 		0.000480767
427.2 		0.000445571
427.0 		0.000411207
426.8 		0.000380829
426.6 		0.000382688
426.4 		0.000341153
426.2 		0.000317627
426.0 		0.000288993
425.8 		0.000267119
425.6 		0.000254538
425.4 		0.000216542
425.2 		0.000207633
425.0 		0.000171777
424.8 		0.000196571
424.6 		0.000183906
424.4 		0.000155939
424.2 		0.000136518
424.0 		0.000130838
423.8 		9.53E-05
423.6 		0.000101841
423.4 		0.000113735
423.2 		9.51E-05
423.0 		9.69E-05
422.8 		9.08E-05
422.6 		7.73E-05
422.4 		6.06E-05
422.2 		5.71E-05
422.0 		4.94E-05
421.8 		3.39E-05
421.6 		5.13E-05
421.4 		5.28E-05
421.2 		4.51E-05
421.0 		5.19E-05
420.8 		3.73E-05
420.6 		2.80E-05
420.4 		3.98E-05
420.2 		5.01E-05
420.0 		2.26E-05
419.8 		3.91E-05
419.6 		2.92E-05
419.4 		1.41E-05
419.2 		1.52E-05
419.0 		1.53E-05
418.8 		4.41E-05
418.6 		1.68E-05
418.4 		9.00E-06
418.2 		3.81E-05
418.0 		4.22E-05
417.8 		2.93E-05
417.6 		8.50E-07
417.4 		3.11E-05
417.2 		1.12E-05
417.0 		1.49E-05
416.8 		-9.08E-06
416.6 		4.72E-05
416.4 		7.54E-06
416.2 		4.86E-05
416.0 		-2.78E-06
415.8 		3.36E-05
415.6 		1.55E-05
415.4 		9.11E-06
415.2 		2.51E-06
415.0 		2.62E-05
414.8 		-4.94E-06
414.6 		1.02E-05
414.4 		3.35E-05
414.2 		-5.14E-06
414.0 		7.41E-06
413.8 		2.01E-05
413.6 		3.79E-05
413.4 		2.53E-05
413.2 		1.26E-05
413.0 		3.45E-05
412.8 		6.34E-06
412.6 		3.88E-05
412.4 		2.60E-05
412.2 		8.89E-06
412.0 		-1.72E-05
411.8 		9.06E-06
411.6 		1.73E-05
411.4 		1.96E-05
411.2 		4.52E-05
411.0 		2.08E-05
410.8 		1.09E-05
410.6 		-1.39E-06
410.4 		2.73E-05
410.2 		1.99E-05
410.0 		2.51E-05
409.8 		2.51E-05
409.6 		2.15E-05
409.4 		1.64E-05
409.2 		1.00E-05
409.0 		3.68E-06
408.8 		1.93E-05
408.6 		5.74E-05
408.4 		2.48E-05
408.2 		3.93E-05
408.0 		7.09E-06
407.8 		1.73E-05
407.6 		1.69E-05
407.4 		4.81E-05
407.2 		2.47E-05
407.0 		1.62E-05
406.8 		3.01E-05
406.6 		2.50E-05
406.4 		7.54E-06
406.2 		2.91E-05
406.0 		3.18E-05
405.8 		2.55E-05
405.6 		5.65E-05
405.4 		7.61E-05
405.2 		5.45E-05
405.0 		5.21E-05
404.8 		8.78E-05
404.6 		8.82E-05
404.4 		0.000128714
404.2 		0.000185263
404.0 		0.000201427
403.8 		0.000254162
403.6 		0.00030032
403.4 		0.000347042
403.2 		0.00039141
403.0 		0.000423537
402.8 		0.00045422
402.6 		0.000459024
402.4 		0.000447907
402.2 		0.000434721
402.0 		0.000424331
401.8 		0.000371291
401.6 		0.000362826
401.4 		0.000288188
401.2 		0.000259059
401.0 		0.000216985
400.8 		0.000192617
400.6 		0.000152825
400.4 		0.000132869
400.2 		0.00011103
400.0 		9.73E-05
